524,-111.692728,35.139758,-111.682774,35.149802
540,-112.012741,33.395093,-112.002557,33.399765
530,-113.452142,35.750277,-113.3339,35.803031
555,-112.129599,33.42714,-112.125811,33.429682
564,-112.453331,33.464595,-112.426796,33.479322
573,-112.125901,33.427144,-112.122676,33.429664
583,-109.462871,32.02799,-109.462547,32.028232
598,-111.347492,34.254744,-111.331632,34.258169
607,-111.936997,32.059258,-111.935311,32.060631
617,-110.919511,33.051557,-110.916313,33.055565
626,-111.614924,32.792285,-111.614484,32.792614
636,-111.890068,34.624202,-111.889009,34.625776
644,-112.062395,34.7553,-112.059269,34.757856
654,-111.643114,35.184831,-111.639442,35.18893
666,-109.059248,35.671903,-109.05637,35.674399
671,-112.025861,33.512169,-112.017337,33.522253
681,-112.143265,33.615652,-112.140973,33.617988
697,-112.168739,33.683405,-112.1522,33.698226
711,-110.305329,31.95892,-110.304509,31.960424
721,-111.0287,32.3562,-111.020108,32.362578
730,-110.925585,32.467251,-110.918685,32.474518
773,-113.368752,35.762694,-113.366832,35.763328
749,-110.763994,31.530887,-110.761828,31.532875
760,-112.460859,34.549134,-112.458176,34.551406
770,-111.016057,34.68168,-111.01214,34.687637
781,-114.678726,35.407494,-114.571817,35.507952
791,-111.996131,33.553388,-111.98213,33.573284
800,-112.007341,33.439756,-111.988685,33.440524
806,-113.180347,33.893625,-113.178748,33.894968
820,-109.542306,31.349575,-109.538904,31.353373
830,-110.038808,33.779461,-110.037687,33.780326
840,-110.994792,32.19949,-110.987946,32.203632
850,-111.373091,33.042865,-111.37042,33.045761
861,-112.046399,33.077406,-112.045718,33.078295
874,-112.014488,34.744276,-112.01195,34.746925
881,-111.679314,35.130864,-111.663353,35.145786
891,-114.362784,34.513822,-114.36209,34.514419
901,-111.817044,33.44312,-111.81371,33.448
911,-112.148844,33.464284,-112.147446,33.465958
921,-112.149938,33.695471,-112.141769,33.698297
931,-110.725401,34.980582,-110.714573,34.989077
10,-92.440645,36.222133,-92.43951,36.222723
20,-93.691391,34.060109,-93.690935,34.060801
30,-93.405505,35.738405,-93.404475,35.739174
40,-93.455239,35.086069,-93.454143,35.088422
50,-93.109364,35.279514,-93.108136,35.280657
60,-91.414208,33.514048,-91.41206,33.515606
70,-91.022948,35.645178,-91.021311,35.645872
78,-90.58886,34.539341,-90.585637,34.54321
90,-90.963926,36.245586,-90.962935,36.24622
100,-91.974705,36.392375,-91.973505,36.393807
110,-91.714658,33.188468,-91.713783,33.189268
120,-90.392121,36.259237,-90.390615,36.261353
130,-92.763675,35.142047,-92.760597,35.142699
140,-92.797489,35.38129,-92.796363,35.381975
150,-92.800167,35.27932,-92.79953,35.279777
160,-91.81821,33.58449,-91.807337,33.598884
170,-92.594737,33.926682,-92.593205,33.927354
180,-90.448985,36.142732,-90.447213,36.144119
442,-90.783301,36.442187,-90.782727,36.442675
199,-91.737907,35.246338,-91.736389,35.247704
209,-93.212963,34.559745,-93.212775,34.559943
219,-93.066307,34.499892,-93.065072,34.500871
236,-93.593728,33.794864,-93.591788,33.79568
226,-93.830638,33.754349,-93.829623,33.755275
249,-92.07893,34.219166,-92.076725,34.223092
258,-91.636763,35.762155,-91.634674,35.765943
268,-93.715777,35.520847,-93.715076,35.521661
278,-91.855417,34.712264,-91.853671,34.713737
288,-94.334511,34.040082,-94.330045,34.044143
298,-91.578174,34.644311,-91.577087,34.644962
307,-91.687473,36.126127,-91.686719,36.126747
319,-92.00858,36.185679,-92.007545,36.186286
329,-92.7614,35.853454,-92.760452,35.854865
339,-93.444133,35.247137,-93.443711,35.247491
349,-91.446695,36.302328,-91.445909,36.303043
359,-93.73588,35.287716,-93.735233,35.288967
369,-94.297847,35.330047,-94.29757,35.330236
379,-91.392529,35.742431,-91.391029,35.74292
389,-93.337514,33.280791,-93.336541,33.28145
399,-93.477089,35.465285,-93.47406,35.468678
409,-93.566574,33.593909,-93.564867,33.594776
441,-91.16152,36.15476,-91.160583,36.155401
428,-93.134476,34.479336,-93.131379,34.481821
438,-90.273658,36.432926,-90.271235,36.435109
450,-92.312566,35.601014,-92.310729,35.602189
460,-94.265043,35.754001,-94.236859,35.797074
470,-93.690245,35.926086,-93.689033,35.927218
480,-94.021287,34.238507,-94.019977,34.239394
490,-93.874681,36.302574,-93.874113,36.303096
500,-90.80819,34.97361,-90.790449,34.984701
509,-92.445578,33.412096,-92.445076,33.412955
519,-92.896767,35.453993,-92.896352,35.454509
530,-93.02457,36.176283,-93.023336,36.177794
540,-93.491216,33.347274,-93.488917,33.350879
549,-93.477292,33.273752,-93.475891,33.274414
559,-94.166024,36.069971,-94.164354,36.071046
569,-93.420703,33.466034,-93.419229,33.466839
578,-91.28545,35.60423,-91.28425,35.605333
588,-93.93948,35.43853,-93.93835,35.43899
597,-93.058757,34.503484,-93.058045,34.503977
607,-91.117536,34.917491,-91.116383,34.918962
616,-93.041198,34.871727,-93.040673,34.872355
626,-93.986414,33.672116,-93.985432,33.673374
639,-93.65093,35.670249,-93.650078,35.671112
649,-92.15366,36.162067,-92.150528,36.165353
659,-92.875399,34.029576,-92.874504,34.030419
669,-91.314883,34.691543,-91.313713,34.692526
678,-93.42071,35.64643,-93.419868,35.647359
688,-93.443842,35.640573,-93.44319,35.64122
696,-92.488093,35.279739,-92.487057,35.28059
708,-92.261856,36.419887,-92.26071,36.420515
718,-92.101041,35.34077,-92.10038,35.341319
728,-92.981435,35.953532,-92.96667,35.968138
738,-89.963082,35.970129,-89.961053,35.971106
748,-90.922666,34.438461,-90.922274,34.438947
758,-92.067619,35.017879,-92.062965,35.023392
768,-93.113942,35.39288,-93.11152,35.393907
777,-90.690065,35.529325,-90.681885,35.534404
787,-93.01234,33.70568,-93.010593,33.70683
797,-94.067689,35.489702,-94.066952,35.490583
808,-93.090067,33.50046,-93.088967,33.501389
818,-93.229487,33.630721,-93.227294,33.632695
871,-91.930792,33.923244,-91.930405,33.923978
837,-92.407255,36.007845,-92.405834,36.009877
847,-93.579235,33.387148,-93.577799,33.38853
857,-92.958734,35.963912,-92.950255,35.971318
867,-94.568775,36.185419,-94.554263,36.200163
877,-91.782894,35.648304,-91.781778,35.64915
887,-93.017637,35.08686,-93.015474,35.087847
893,-92.193798,33.919801,-92.192651,33.920561
908,-92.450727,33.861257,-92.45009,33.861523
918,-93.569835,34.112679,-93.569109,34.113983
928,-93.288875,36.294327,-93.286249,36.297183
938,-91.082932,34.680982,-91.081446,34.682489
962,-93.810769,35.566241,-93.809769,35.566894
950,-90.858607,36.468961,-90.858119,36.469405
967,-91.743011,35.330643,-91.742096,35.331215
977,-91.876058,33.952801,-91.875502,33.953401
998,-90.849484,36.204667,-90.848549,36.205495
984,-93.869651,35.218664,-93.868621,35.219411
1007,-91.576817,34.002564,-91.575735,34.003096
1017,-93.571128,35.691432,-93.569631,35.692096
1027,-93.237178,36.224524,-93.236369,36.225222
1037,-92.691766,35.336265,-92.690945,35.336902
1047,-89.98162,35.649693,-89.980166,35.653761
1057,-93.690714,36.492193,-93.689466,36.493157
1067,-92.824123,34.580801,-92.823067,34.581603
1077,-91.729166,36.383202,-91.728687,36.383542
1087,-90.989505,36.09092,-90.987861,36.091998
1095,-92.650386,33.509149,-92.649439,33.509958
1105,-90.623852,36.323165,-90.623372,36.324118
1117,-90.514971,36.19318,-90.514203,36.194162
1127,-94.092909,34.900412,-94.091788,34.901185
1136,-92.902545,34.068377,-92.902232,34.068655
1146,-93.970697,35.555947,-93.969195,35.557352
1156,-89.893118,35.914317,-89.891874,35.915065
1166,-94.545035,36.221778,-94.543339,36.223017
1176,-92.432835,35.288507,-92.431096,35.289093
1186,-92.829059,33.563513,-92.823584,33.56792
1197,-93.983817,34.087155,-93.981756,34.089313
1207,-91.624968,33.01863,-91.62471,33.0188
1217,-93.324009,35.282015,-93.322022,35.283076
1227,-93.173729,35.16058,-93.172311,35.161372
1237,-93.73462,33.87431,-93.732931,33.875114
1247,-93.004197,34.702785,-93.002906,34.703714
1257,-90.653186,36.48202,-90.651885,36.48355
1267,-90.796053,34.58297,-90.794699,34.584657
1278,-93.61818,33.654179,-93.602558,33.661747
1288,-92.24741,35.35575,-92.245527,35.357402
1298,-93.132664,34.510104,-93.132393,34.510344
1308,-91.126942,36.341466,-91.126052,36.342268
1312,-93.074377,35.345041,-93.072852,35.346336
1322,-93.337934,33.983218,-93.336032,33.984648
1334,-91.921812,33.402497,-91.921102,33.402924
1366,-91.725239,34.49045,-91.7233,34.490973
1351,-92.910856,36.404338,-92.909403,36.407288
1361,-91.11431,34.90966,-91.11202,34.91061
1376,-92.924831,35.132288,-92.92387,35.133198
1386,-93.874647,33.267178,-93.873291,33.268472
1395,-92.376226,33.900264,-92.375704,33.900536
1405,-90.680661,34.480574,-90.679998,34.4813
1414,-92.446776,35.095338,-92.43043,35.10296
1424,-91.80498,33.615121,-91.80221,33.61772
1435,-94.311937,34.039309,-94.310901,34.040526
1445,-92.068187,33.623647,-92.065887,33.625431
1455,-93.440553,35.724143,-93.43946,35.725131
1465,-91.297207,35.72565,-91.29503,35.72742
1475,-90.431355,35.845799,-90.429746,35.846757
1483,-91.738318,36.165651,-91.737526,36.166137
1493,-94.104068,34.546555,-94.103059,34.547435
1505,-93.632047,35.796249,-93.631584,35.79662
1515,-92.964865,35.345421,-92.964115,35.346097
1526,-93.126337,35.360035,-93.1258,35.360434
1536,-92.176667,33.650567,-92.176131,33.651271
1546,-93.272496,36.015268,-93.271311,36.016009
1556,-91.278188,35.291461,-91.277507,35.292219
1569,-93.38417,35.894699,-93.383332,35.895337
1579,-94.121287,36.453369,-94.119848,36.454334
1613,-93.630048,36.433343,-93.628135,36.434598
1598,-91.949028,33.23302,-91.946751,33.234949
1608,-93.244671,33.979934,-93.243478,33.980714
1620,-92.379089,35.89101,-92.378462,35.892368
1630,-94.179362,36.031767,-94.174945,36.035211
1640,-93.945493,35.2804,-93.944193,35.281091
1650,-92.245366,35.527058,-92.24409,35.529762
1660,-93.738147,36.152307,-93.724651,36.163436
1668,-93.938825,35.838452,-93.937945,35.839227
1678,-94.375213,34.477388,-94.373908,34.478778
1690,-92.579469,33.841442,-92.578655,33.842361
1700,-93.703459,35.206704,-93.702954,35.207086
1710,-94.144695,33.672186,-94.139612,33.673926
1719,-92.206548,34.978761,-92.203319,34.979897
1729,-92.385403,34.859167,-92.382038,34.862114
1738,-90.735425,35.854149,-90.732735,35.857658
1748,-91.772506,34.555362,-91.769892,34.556689
1757,-92.708183,34.291387,-92.707351,34.291835
1767,-92.974957,34.500229,-92.973019,34.502587
1778,-93.821587,35.997743,-93.821027,35.998029
1788,-94.34654,35.858766,-94.345801,35.859731
1798,-92.61594,36.480366,-92.614501,36.481288
1808,-93.047404,34.118974,-93.045673,34.121045
1817,-91.853911,36.176288,-91.852989,36.176893
1827,-91.906616,33.761329,-91.905707,33.762341
1838,-92.966674,33.455578,-92.966126,33.456306
1848,-90.240055,36.346176,-90.239216,36.346799
1859,-94.129837,36.186394,-94.128542,36.187531
1869,-91.55515,35.93822,-91.55424,35.93896
1879,-91.952001,33.463345,-91.950919,33.464037
1889,-93.065165,34.119293,-93.063524,34.119868
1899,-90.669767,34.694659,-90.667999,34.69545
1909,-91.252077,33.922858,-91.250502,33.924795
1919,-93.440406,35.440974,-93.438864,35.441702
1929,-91.541126,36.482923,-91.538544,36.484635
1938,-93.187227,36.007731,-93.186465,36.008438
1948,-92.939271,35.476113,-92.937537,35.476994
1959,-90.756907,34.77539,-90.755452,34.777317
1969,-93.387997,36.237505,-93.387738,36.237724
1979,-91.021782,36.330051,-91.020839,36.330607
1989,-92.987199,35.931489,-92.985676,35.932219
1999,-92.14485,34.883986,-92.138858,34.887353
2009,-91.288164,34.190538,-91.286972,34.191344
2019,-91.26982,33.207086,-91.265543,33.213362
2035,-93.113198,33.75462,-93.111014,33.756372
2045,-91.838412,35.341599,-91.835907,35.343258
2048,-91.690567,35.736775,-91.689663,35.737453
2058,-92.837396,33.317427,-92.837021,33.318058
2068,-92.597976,34.184111,-92.596921,34.185135
2077,-94.562352,36.182255,-94.558891,36.185531
2087,-91.101305,35.296463,-91.09988,35.298033
2099,-92.531409,33.797518,-92.5306,33.797776
2109,-93.638544,33.664774,-93.637517,33.665754
2119,-91.270235,35.61229,-91.26894,35.61584
2130,-92.491518,34.108485,-92.491316,34.108655
2140,-94.379755,35.770998,-94.378943,35.771547
2171,-91.273437,33.0826,-91.271428,33.084194
2153,-94.076034,34.745899,-94.075098,34.74684
2163,-94.122325,36.167906,-94.120061,36.173237
2179,-91.82799,36.228032,-91.826828,36.229088
2189,-92.774923,34.550582,-92.773098,34.552061
2199,-92.926171,35.103682,-92.908189,35.105863
2208,-93.682632,34.172756,-93.665266,34.17711
2218,-93.809441,36.479619,-93.809181,36.479814
2230,-91.289158,35.402454,-91.287306,35.404145
2240,-94.252432,34.756556,-94.251613,34.757087
2250,-92.925593,33.341809,-92.924681,33.342405
2260,-94.305203,33.676888,-94.304808,33.677357
2270,-91.965903,34.536377,-91.962708,34.539059
2278,-93.594554,33.984544,-93.593276,33.985652
2289,-91.823367,36.30772,-91.822482,36.308982
2299,-90.856329,36.441876,-90.855781,36.442505
2309,-92.623984,35.002497,-92.62199,35.003743
2317,-90.933311,35.122589,-90.930315,35.1249
2327,-91.557406,36.324118,-91.555934,36.325753
2340,-90.423858,35.978801,-90.423023,35.979608
2350,-93.530697,33.622199,-93.529218,33.623282
2360,-91.80025,33.617547,-91.798907,33.61954
2365,-90.956009,34.490765,-90.955194,34.492102
2370,-90.345552,36.375193,-90.344204,36.376025
2380,-92.318558,35.85808,-92.317753,35.858644
2400,-92.191327,33.938596,-92.190343,33.939411
2410,-93.656367,36.426685,-93.655733,36.427043
2420,-91.98777,35.237713,-91.986931,35.238574
2430,-92.10744,33.454224,-92.106509,33.454887
2440,-91.197116,35.651902,-91.196293,35.652599
2450,-91.634794,35.762155,-91.631448,35.76954
2460,-90.793798,35.857536,-90.792286,35.858571
2470,-92.93203,34.032662,-92.931784,34.033047
2480,-90.428993,35.813171,-90.427487,35.814225
2490,-93.942356,33.456726,-93.939951,33.458557
2500,-92.481777,35.669445,-92.480562,35.670076
2510,-91.616201,36.390001,-91.615672,36.390332
2520,-93.057431,34.128701,-93.05366,34.131924
2530,-94.56273,36.18545,-94.558844,36.189239
2540,-93.10182,34.31106,-93.09966,34.31208
2550,-91.750171,36.16866,-91.7489,36.170063
2560,-93.671544,34.236086,-93.663701,34.240206
2570,-93.91168,36.215329,-93.910326,36.216023
2580,-92.07176,35.85369,-92.069914,35.85507
2590,-90.787398,34.459624,-90.786759,34.460488
2600,-91.68913,36.274457,-91.688244,36.275574
2610,-93.804962,33.609357,-93.803319,33.610678
2620,-93.491578,34.94005,-93.489505,34.941116
2630,-92.741154,33.60999,-92.73477,33.61446
2640,-91.599191,36.145817,-91.598406,36.146561
2650,-93.054637,33.112597,-93.05387,33.113158
2660,-91.284675,36.33112,-91.283375,36.332009
2670,-92.449621,34.902003,-92.446013,34.90415
2680,-94.05269,35.29933,-94.05136,35.30008
2689,-92.548808,35.344085,-92.548258,35.34458
2699,-91.912161,35.933474,-91.911443,35.934632
2705,-94.356914,35.43406,-94.355469,35.435255
2720,-90.97691,35.367698,-90.974235,35.369598
2730,-93.989229,33.92055,-93.987765,33.921307
2740,-90.237973,35.188716,-90.234702,35.190351
2748,-94.438441,35.736026,-94.437253,35.736696
2759,-90.737694,35.834744,-90.736023,35.835842
2769,-93.27201,34.39436,-93.27057,34.39505
2779,-90.778852,34.480705,-90.778121,34.481462
2789,-92.407448,36.007259,-92.407232,36.007425
2799,-91.210221,35.23533,-91.208708,35.236923
2810,-90.98437,36.263697,-90.981345,36.26762
2820,-92.223996,35.152282,-92.223199,35.153174
2828,-91.259894,35.63691,-91.258511,35.63862
2838,-92.216901,33.983827,-92.21603,33.98478
2850,-92.152824,34.478811,-92.151922,34.479948
2860,-90.749441,36.262643,-90.748838,36.263268
2870,-90.90742,34.797025,-90.906551,34.797536
2880,-90.992226,34.506417,-90.991236,34.50741
2890,-94.139048,35.797893,-94.138056,35.798498
2900,-92.859566,36.411421,-92.858705,36.412182
2910,-90.569782,34.842012,-90.569267,34.842488
2920,-90.416502,35.380859,-90.415693,35.382126
2930,-93.912834,35.137418,-93.908417,35.140809
2940,-91.647814,35.283199,-91.643532,35.285013
2950,-92.265,34.306138,-92.263961,34.307531
2960,-92.42728,34.451428,-92.4264,34.452298
2970,-92.255809,34.143191,-92.254917,34.144484
2980,-92.288112,35.350658,-92.287421,35.350991
2990,-92.490824,34.07705,-92.489725,34.078085
2997,-92.122152,34.44224,-92.10708,34.458784
3010,-92.091797,36.333911,-92.090587,36.335138
3020,-91.905589,35.990941,-91.903807,35.992197
3030,-93.134189,36.458873,-93.133374,36.45955
3040,-92.862635,36.203215,-92.861801,36.204213
3050,-93.979821,36.16348,-93.97863,36.164273
3060,-92.57117,33.749239,-92.570351,33.749926
3070,-91.435205,36.129728,-91.434258,36.130686
6,-121.406053,36.83986,-121.404207,36.842284
13,-122.155118,37.854468,-122.149346,37.857638
26,-121.504155,36.758441,-121.503031,36.75917
36,-122.291318,37.90376,-122.283903,37.911994
46,-121.808212,36.516152,-121.794803,36.522579
56,-122.065701,37.976868,-122.060278,37.982424
66,-121.901696,36.58268,-121.892395,36.592767
76,-121.690727,39.377918,-121.687899,39.380574
123,-122.372655,37.933503,-122.370066,37.935182
94,-121.647809,36.658158,-121.644911,36.660036
199,-121.126407,36.229284,-121.122113,36.231733
112,-122.325419,37.922659,-122.324744,37.924038
121,-122.046942,37.916455,-122.038632,37.924611
135,-119.81292,36.322559,-119.812464,36.322881
144,-122.413301,37.790109,-122.413027,37.790568
152,-121.957536,36.499962,-121.928146,36.525608
162,-115.565791,32.843213,-115.565143,32.844105
172,-121.894404,36.602359,-121.892817,36.603693
182,-122.164258,37.898372,-122.098292,37.967304
192,-115.386253,32.81476,-115.385232,32.816377
206,-121.920367,36.561196,-121.918448,36.563872
216,-121.860919,36.606377,-121.856889,36.609175
226,-122.366673,37.938414,-122.365789,37.939431
236,-115.51765,32.666137,-115.508342,32.670354
244,-121.919125,36.54232,-121.914765,36.55156
