188,-154.131123,68.112158,-154.110211,68.116942
311,-156.671305,71.257479,-156.638257,71.283879
56,-159.874214,68.164773,-159.833667,68.178391
155,-161.053854,66.806879,-161.044643,66.816979
17,-134.390513,56.776775,-134.275145,56.892228
115,-133.934914,56.543905,-133.854589,56.56696
66,-131.531658,55.115304,-131.518979,55.120845
172,-132.924113,55.170815,-132.892525,55.193919
286,-132.197065,55.151996,-132.115678,55.190795
28,-135.38297,57.044279,-135.365066,57.05553
119,-135.731134,57.617687,-135.620672,57.70914
242,-135.620749,57.174143,-135.60667,57.182367
76,-142.289015,63.192244,-142.264181,63.209485
22,-146.437747,62.538327,-146.437049,62.54617
180,-144.824686,60.611427,-144.811212,60.617238
262,-145.177871,61.701812,-145.163997,61.717447
310,-147.676663,60.997555,-147.593169,61.021248
405,-146.061964,60.742569,-145.97268,60.757334
539,-143.822215,62.716493,-143.81737,62.719305
629,-143.871936,62.553634,-143.849318,62.558613
24,-162.445189,61.998023,-162.116554,62.17679
125,-161.363753,61.795825,-161.346507,61.803682
5,-132.19677,56.466726,-132.144087,56.484207
8,-141.63273,59.868448,-141.257181,60.167024
108,-139.644454,59.572961,-139.638675,59.576648
80,-157.011875,63.591132,-157.004628,63.594061
176,-144.749741,66.543542,-142.567601,66.711179
278,-145.389623,66.823241,-145.365305,66.838065
369,-156.775571,65.527847,-156.693154,65.552829
481,-147.473423,67.530791,-147.372041,67.548037
592,-145.057657,66.491606,-145.034459,66.499665
73,-109.819207,33.545768,-109.818478,33.546098
171,-109.411707,34.660748,-109.411128,34.661171
273,-109.770271,34.800386,-109.769884,34.800677
370,-109.623355,34.862619,-109.622107,34.863587
471,-109.058494,36.375252,-109.057828,36.375725
570,-109.718531,35.13369,-109.717943,35.134251
666,-109.890577,36.146242,-109.889852,36.146934
767,-109.057925,34.236903,-109.057264,34.237348
872,-109.242619,35.026363,-109.242198,35.02711
972,-109.51767,34.592835,-109.517305,34.593148
1071,-109.616159,34.706336,-109.615247,34.707061
1174,-109.183832,34.449659,-109.181961,34.450566
1273,-109.664639,34.127677,-109.664172,34.127957
1373,-109.538715,34.049926,-109.538528,34.050133
1474,-109.223665,36.57744,-109.222698,36.578028
1573,-109.384961,34.46861,-109.384476,34.469012
1674,-109.44088,35.189881,-109.440599,35.190112
1792,-109.736432,34.380848,-109.734297,34.382535
1874,-109.596796,34.054333,-109.596144,34.054731
1973,-109.621714,35.590567,-109.62131,35.590911
2073,-109.527774,35.529983,-109.527519,35.530231
2174,-109.628982,34.149727,-109.628605,34.150079
2274,-109.060536,36.393187,-109.058663,36.394598
2372,-109.236965,35.930408,-109.232814,35.934751
2472,-109.658802,35.457668,-109.657822,35.458548
2574,-109.745844,34.822395,-109.745645,34.822559
2674,-109.298069,34.081841,-109.297416,34.082183
2774,-109.784842,35.130099,-109.784427,35.130418
2923,-109.692033,35.94089,-109.690276,35.942616
2973,-109.153309,33.883188,-109.152343,33.884364
3072,-109.528371,35.547519,-109.528035,35.547794
3172,-109.183495,33.831384,-109.183171,33.831664
3272,-109.820063,34.43401,-109.819678,34.434493
3374,-109.469372,34.581601,-109.469113,34.581799
3469,-109.076452,36.3319,-109.075303,36.333106
3571,-109.293757,36.160887,-109.292847,36.161981
3673,-109.396643,34.000361,-109.396477,34.000604
3772,-109.447784,34.088659,-109.447557,34.088957
3874,-109.272149,33.869739,-109.271617,33.870225
3972,-109.750284,34.393396,-109.749946,34.393891
4066,-109.57209,34.496715,-109.571665,34.497083
4174,-109.709653,34.820729,-109.709247,34.821081
4274,-109.489968,33.766685,-109.489644,33.766918
4373,-109.511209,34.076101,-109.510324,34.076826
4474,-109.734911,34.930522,-109.733436,34.931226
4574,-109.632787,34.428201,-109.631951,34.429108
92,-109.996551,32.12764,-109.995853,32.128494
193,-109.601321,31.773706,-109.60069,31.774036
291,-110.396533,31.374193,-110.395777,31.374925
391,-110.178985,31.762096,-110.177948,31.762817
490,-109.841679,31.645279,-109.841029,31.645812
592,-109.788485,31.793041,-109.787835,31.793398
691,-109.73996,31.728154,-109.739619,31.728561
792,-109.802683,32.366048,-109.801815,32.366835
890,-109.767968,31.628799,-109.767524,31.629409
992,-109.592225,31.574005,-109.591692,31.574649
1092,-109.117634,31.944782,-109.117338,31.945084
1192,-109.481231,32.069021,-109.480572,32.069428
1291,-110.459249,31.422746,-110.458416,31.425573
1392,-109.931295,31.740891,-109.930491,31.74137
1491,-109.756981,32.159262,-109.756684,32.159504
1591,-110.17997,31.359488,-110.179497,31.359833
1691,-109.117494,32.003566,-109.116733,32.004364
1793,-110.324626,31.752421,-110.323893,31.7528
1893,-110.204689,31.847189,-110.204354,31.847546
1989,-110.041519,31.835908,-110.040694,31.836837
2091,-109.509904,31.506279,-109.509326,31.50662
2192,-110.310624,31.55936,-110.310072,31.559855
2291,-109.186809,31.726331,-109.186474,31.726567
2392,-109.183103,31.786369,-109.182363,31.786644
2491,-110.205927,31.854723,-110.205714,31.855091
67,-111.519129,35.773011,-111.518097,35.773836
156,-111.224812,34.657892,-111.222649,34.660299
264,-110.956603,34.333147,-110.936637,34.342354
367,-111.523211,34.774734,-111.512961,34.783273
10,-111.29424,34.032549,-111.283014,34.074355
121,-110.766671,33.468339,-110.766079,33.468736
221,-110.067638,33.940675,-110.067427,33.940967
315,-110.784781,32.986596,-110.782469,32.987938
420,-111.036714,33.601921,-111.036261,33.602229
519,-110.473701,33.376139,-110.473164,33.376755
621,-110.818449,34.130438,-110.818134,34.130735
721,-110.500452,33.438491,-110.500143,33.438876
822,-111.503047,34.369951,-111.502753,34.370185
68,-110.178836,32.582982,-110.177692,32.58428
159,-109.762224,33.479954,-109.761894,33.481133
285,-109.703948,32.724286,-109.703554,32.724863
369,-109.711255,33.060508,-109.709225,33.062624
469,-109.631491,32.824249,-109.625705,32.826768
570,-109.720927,32.599763,-109.720375,32.600118
89,-109.311833,32.870981,-109.311194,32.871377
189,-109.369926,32.914259,-109.369587,32.914561
299,-109.399269,33.673602,-109.398987,33.673864
387,-109.277963,33.712307,-109.277531,33.712523
481,-109.1642,33.713798,-109.163963,33.713987
584,-109.178735,33.071534,-109.178447,33.071762
688,-109.180736,33.205084,-109.172798,33.207272
34,-114.192963,34.144409,-114.191476,34.144913
36,-112.818284,33.936112,-112.817295,33.936862
135,-112.371812,33.551481,-112.367991,33.551828
233,-112.284192,33.63366,-112.28293,33.634457
334,-111.872963,33.596082,-111.872437,33.596571
431,-112.218001,33.846703,-112.216696,33.847984
534,-111.915165,33.454735,-111.913905,33.456428
635,-112.192311,33.4964,-112.190894,33.497262
735,-112.489376,33.668241,-112.487561,33.669648
833,-112.053368,33.812685,-112.052999,33.812977
935,-112.217216,33.775738,-112.216473,33.776178
1034,-111.880069,33.369715,-111.877383,33.373823
1135,-112.317705,33.560764,-112.316149,33.563336
1233,-111.86046,33.579803,-111.857007,33.58176
1336,-111.848377,33.465074,-111.848053,33.46549
60,-113.35539,34.558915,-113.349855,34.564252
12,-109.972655,33.748683,-109.971326,33.751237
111,-110.229193,35.959777,-110.228713,35.960107
212,-110.231169,35.838473,-110.230912,35.838709
312,-110.209573,36.645214,-110.20839,36.646737
412,-109.977164,34.853374,-109.976797,34.853825
511,-110.652783,36.559898,-110.652522,36.560175
610,-110.606391,36.760213,-110.606139,36.760422
711,-110.086426,34.94645,-110.085918,34.946818
810,-109.973968,34.746661,-109.973495,34.747074
910,-110.410481,35.598694,-110.409801,35.599337
1010,-110.374596,36.900413,-110.374377,36.900611
1126,-110.670316,35.608177,-110.669723,35.608655
1210,-110.006517,35.187241,-110.006021,35.187642
1310,-110.561141,36.085809,-110.559868,36.087584
1587,-110.20224,35.495068,-110.201857,35.495343
1508,-110.231849,34.755677,-110.229984,34.757397
1610,-110.75012,36.016026,-110.749473,36.016505
1712,-110.363716,36.021123,-110.363391,36.021387
89,-110.925066,32.417732,-110.882645,32.463008
64,-111.348485,32.632523,-111.336799,32.668979
4,-110.615814,31.662189,-110.615203,31.662678
103,-110.626966,31.411337,-110.626434,31.411694
204,-110.483478,31.373096,-110.482776,31.373689
303,-110.542216,31.465927,-110.541709,31.466312
404,-110.868622,31.34846,-110.867607,31.348908
504,-110.50613,31.370206,-110.505421,31.37074
603,-110.554737,31.549112,-110.55432,31.549497
704,-110.831431,31.472352,-110.830353,31.47282
804,-110.626666,31.573907,-110.62621,31.574254
16,-112.504793,35.041368,-112.503216,35.042295
16,-114.465361,32.882209,-114.451484,32.900028
33,-91.295936,34.522197,-91.292505,34.526555
350,-91.64152,34.231596,-91.640907,34.232184
225,-91.618906,34.230742,-91.606073,34.236245
322,-91.689865,34.324179,-91.686249,34.328508
435,-91.595006,34.538729,-91.592595,34.54298
64,-92.142226,33.06084,-92.100923,33.115319
35,-94.087709,36.295609,-94.087261,36.296015
114,-94.253091,36.318679,-94.252582,36.319081
214,-94.299355,36.357702,-94.299008,36.357954
311,-94.189177,36.214693,-94.188715,36.215123
411,-94.472313,36.251265,-94.472168,36.251495
512,-94.372417,36.278967,-94.371731,36.2795
612,-94.563381,36.193802,-94.563252,36.193907
713,-94.480444,36.108524,-94.48002,36.108782
814,-94.292188,36.324368,-94.291679,36.324676
914,-94.299057,36.349283,-94.298717,36.349525
1013,-94.520296,36.151794,-94.520195,36.151915
1111,-94.322604,36.28774,-94.322279,36.287954
1210,-94.524118,36.276351,-94.523609,36.276626
1312,-94.536687,36.269343,-94.536294,36.269602
1412,-94.301004,36.255995,-94.300638,36.256303
1510,-94.218566,36.334009,-94.218084,36.33435
1611,-94.396073,36.191338,-94.390697,36.195732
1713,-94.300141,36.317638,-94.299516,36.318215
1815,-94.303138,36.359949,-94.302948,36.360092
1916,-94.559923,36.162236,-94.559599,36.162423
2016,-94.122451,36.285793,-94.122112,36.285969
2116,-94.421297,36.109826,-94.419767,36.110595
2217,-94.512048,36.177396,-94.511527,36.177754
2317,-94.305503,36.362796,-94.305115,36.363054
2416,-94.220827,36.217631,-94.220007,36.218085
2536,-94.213162,36.337582,-94.21287,36.337829
2617,-94.27104,36.238706,-94.270743,36.239014
2717,-94.560558,36.264373,-94.560138,36.264659
2816,-94.434378,36.105139,-94.434011,36.10535
2917,-94.451436,36.292526,-94.451088,36.292747
3017,-94.460384,36.207984,-94.460152,36.208211
3116,-94.436337,36.245151,-94.435698,36.245515
3215,-94.336761,36.450959,-94.336325,36.451524
3315,-94.292955,36.234117,-94.292752,36.234304
3417,-94.242283,36.222751,-94.241994,36.223029
3516,-94.385389,36.256612,-94.384903,36.257134
3617,-94.224157,36.281007,-94.223987,36.28116
3717,-94.296029,36.338601,-94.29573,36.338848
3817,-94.138514,36.265967,-94.138256,36.266181
3917,-94.244027,36.223725,-94.243831,36.22398
4017,-94.246472,36.213193,-94.245932,36.213745
4117,-94.328501,36.281508,-94.328203,36.281678
11,-93.239162,36.431054,-93.238904,36.43123
110,-93.297571,36.289218,-93.297288,36.2895
211,-93.23164,36.406585,-93.23145,36.406782
319,-93.236262,36.414535,-93.236085,36.414661
410,-93.227926,36.258401,-93.227736,36.258571
506,-93.104266,36.130352,-93.103961,36.130599
611,-93.038953,36.208861,-93.038424,36.209318
709,-93.288994,36.323323,-93.288629,36.323672
811,-93.126909,36.127052,-93.126591,36.12725
910,-93.198366,36.449179,-93.198155,36.449349
1011,-93.274561,36.299145,-93.274281,36.299488
1111,-93.111463,36.209859,-93.111023,36.210189
10,-92.038762,33.703282,-92.034973,33.70446
60,-92.555661,33.385533,-92.550626,33.395369
48,-91.456475,33.435337,-91.454857,33.438858
152,-91.450896,33.547955,-91.450082,33.548571
254,-91.223287,33.378498,-91.221383,33.386278
19,-93.399746,34.237071,-93.39739,34.238869
55,-90.598877,36.400888,-90.592819,36.402145
46,-92.051369,35.428191,-92.049998,35.429591
2,-92.687897,35.334713,-92.687372,35.335242
101,-92.948998,35.077737,-92.948476,35.078044
200,-92.675101,35.184558,-92.674742,35.18497
299,-92.821975,35.403891,-92.821625,35.404221
400,-92.735489,35.091326,-92.732823,35.095038
498,-92.72083,35.177704,-92.720318,35.178054
597,-92.763269,35.328236,-92.762975,35.328525
699,-92.57033,35.441463,-92.569784,35.441905
798,-92.65278,35.209237,-92.650827,35.210291
898,-92.831146,35.318258,-92.830584,35.318581
998,-92.719804,35.420129,-92.719285,35.420471
1097,-92.715144,35.140463,-92.7148,35.140793
1196,-92.607985,35.162829,-92.604184,35.163893
1296,-92.823261,35.383379,-92.822723,35.384192
1397,-92.751267,35.174493,-92.749791,35.175799
1498,-92.686852,35.224965,-92.686282,35.225238
1598,-92.687907,35.350964,-92.687207,35.351577
1698,-92.490597,35.454482,-92.490302,35.454874
1799,-92.757314,35.226277,-92.756887,35.226848
1898,-92.693034,35.318599,-92.692513,35.319012
2001,-92.762841,35.305596,-92.762479,35.306036
2099,-92.686018,35.149203,-92.68559,35.149582
2202,-92.949773,35.075471,-92.949091,35.075867
2302,-92.758043,35.287559,-92.75764,35.288089
2401,-92.827408,35.143194,-92.826739,35.143964
2502,-92.786071,35.275761,-92.785616,35.276264
38,-90.430665,35.864008,-90.430259,35.866963
138,-90.402245,35.738433,-90.401692,35.739142
238,-90.532161,35.919584,-90.531884,35.920029
338,-90.680205,35.735068,-90.679821,35.735557
436,-90.404505,35.919562,-90.403972,35.919946
538,-90.665295,35.712955,-90.664547,35.71335
637,-90.592305,35.887698,-90.5919,35.887912
7,-90.320482,34.932372,-90.315353,34.937074
116,-90.426859,35.350812,-90.413199,35.358609
84,-90.639634,35.22337,-90.625101,35.227973
67,-91.431507,33.761982,-91.429094,33.76512
228,-91.444406,33.904547,-91.442319,33.90631
267,-91.385425,33.963027,-91.383364,33.964929
6,-91.776925,33.667145,-91.774953,33.669492
35,-92.598367,34.950409,-92.50016,35.114503
34,-93.949873,35.558902,-93.948103,35.559808
32,-91.580744,36.289334,-91.572572,36.296422
5,-92.446314,34.301199,-92.444857,34.302101
105,-92.564737,34.45214,-92.563735,34.453872
36,-93.917675,33.71862,-93.917122,33.718906
136,-93.543454,33.679065,-93.543184,33.679373
235,-93.500662,33.93315,-93.499884,33.934552
334,-93.763541,33.918642,-93.762947,33.919175
436,-93.635809,33.916071,-93.635275,33.916505
536,-93.807564,33.852277,-93.806503,33.852843
636,-93.591741,33.74532,-93.590997,33.745798
722,-93.860274,33.644083,-93.85988,33.644391
833,-93.713358,33.957555,-93.712309,33.958484
40,-92.723221,34.339242,-92.721796,34.340726
14,-93.832647,34.110536,-93.829732,34.1113
14,-91.229405,35.856884,-91.228082,35.858556
14,-91.206121,35.571115,-91.203392,35.573038
114,-91.226167,35.836866,-91.222073,35.839997
79,-91.958383,34.295076,-91.957555,34.295972
184,-92.000435,34.071305,-91.995552,34.076826
280,-92.082288,34.241861,-92.081937,34.242477
378,-92.034153,34.298586,-92.033875,34.298685
475,-92.19061,34.183172,-92.186165,34.184734
576,-91.767931,34.472308,-91.760087,34.483132
679,-92.206872,34.224749,-92.206389,34.225282
776,-91.992149,34.272406,-91.991385,34.273693
878,-91.57838,34.13375,-91.577554,34.13441
980,-91.948646,34.296556,-91.947117,34.298364
1074,-92.130562,34.415877,-92.129321,34.416461
1180,-91.775132,34.188685,-91.774518,34.189906
83,-93.390795,35.450744,-93.390009,35.451239
182,-93.576585,35.43524,-93.576125,35.435743
282,-93.616287,35.469093,-93.615859,35.469658
383,-93.51517,35.488963,-93.514658,35.489382
482,-93.464605,35.426192,-93.462658,35.427038
583,-93.692022,35.572889,-93.691417,35.573195
683,-93.621213,35.764072,-93.620202,35.765281
779,-93.531087,35.533867,-93.530524,35.534223
883,-93.312431,35.355001,-93.312037,35.355416
979,-93.534131,35.473766,-93.529391,35.475769
1083,-93.535902,35.466449,-93.534133,35.470702
1182,-93.657968,35.446631,-93.657077,35.446901
1282,-93.474713,35.563938,-93.472935,35.564569
1382,-93.686464,35.413746,-93.686094,35.414041
1483,-93.699881,35.536936,-93.699282,35.53737
1583,-93.451802,35.478411,-93.451103,35.479989
1680,-93.566675,35.479554,-93.566158,35.479919
1781,-93.536302,35.655967,-93.536061,35.656274
515,-93.52074,33.128719,-93.520506,33.129531
145,-93.433573,33.34903,-93.433186,33.349201
243,-93.495439,33.467821,-93.494482,33.468398
352,-93.610061,33.225823,-93.60974,33.22607
440,-93.450783,33.260467,-93.450625,33.260648
539,-93.569092,33.27637,-93.566966,33.279232
644,-93.696392,33.355005,-93.695583,33.355531
745,-93.802865,33.019582,-93.802427,33.020463
844,-93.457221,33.425672,-93.456926,33.425958
945,-93.499489,33.333492,-93.499201,33.333702
1044,-93.719838,33.157476,-93.719263,33.157789
34,-91.174439,36.021538,-91.172916,36.023946
122,-91.055986,34.89826,-91.054765,34.899188
38,-91.578569,33.857723,-91.575175,33.858701
27,-94.458175,33.620604,-94.450972,33.632901
11,-93.901166,35.237127,-93.900573,35.237919
109,-94.047564,35.139179,-94.047175,35.139522
210,-93.717279,35.188324,-93.717092,35.188512
310,-93.757222,35.337675,-93.756913,35.337865
410,-93.844282,35.286309,-93.843967,35.286716
510,-93.474322,35.331247,-93.474048,35.331548
610,-93.81342,35.143887,-93.813041,35.144172
710,-93.701333,35.333973,-93.70095,35.33439
810,-93.794151,35.308152,-93.793581,35.30854
910,-93.415097,35.240208,-93.414206,35.24067
1009,-93.99172,35.166238,-93.991214,35.166612
1109,-93.522639,35.300739,-93.521726,35.301665
1209,-93.6757,35.259148,-93.675312,35.259572
1308,-93.973912,35.030482,-93.971895,35.031693
1408,-93.964068,35.18469,-93.963426,35.185221
1509,-93.722918,35.318384,-93.722159,35.318911
1611,-93.623972,35.376413,-93.62223,35.376751
1710,-94.072588,35.036166,-94.072187,35.03649
1811,-93.77777,35.161361,-93.777335,35.161608
1910,-93.800916,35.157233,-93.800414,35.157517
2010,-93.609324,35.341531,-93.608788,35.341865
2109,-93.875728,35.30961,-93.875224,35.310002
2210,-94.094147,35.096944,-94.093812,35.097265
2310,-93.869681,35.109426,-93.869241,35.1097
2408,-93.899131,35.272852,-93.89697,35.273166
2511,-93.474405,35.26423,-93.473882,35.264556
2611,-94.033732,35.034629,-94.033359,35.034871
2710,-93.957519,35.088639,-93.956784,35.089541
2811,-93.503653,35.197499,-93.502074,35.198308
2909,-93.498161,35.343709,-93.497834,35.34409
