154,-85.760158,33.777256,-85.758907,33.777938
165,-85.849397,33.736073,-85.849042,33.736622
175,-85.917525,33.844773,-85.916491,33.84579
185,-85.865935,33.778608,-85.8655,33.778812
195,-86.139354,33.708569,-86.137763,33.709938
205,-85.865638,33.91413,-85.864741,33.914851
214,-86.073214,33.750797,-86.067587,33.754244
224,-85.708584,33.922354,-85.707964,33.923073
234,-85.828838,33.602325,-85.827892,33.602527
244,-85.829621,33.808959,-85.828206,33.810163
254,-85.900956,33.642443,-85.900588,33.642768
264,-86.037276,33.758812,-85.871602,33.877864
272,-85.75259,33.80171,-85.750614,33.803409
284,-85.897821,33.82843,-85.897248,33.828749
294,-85.715055,33.619207,-85.714694,33.619829
304,-85.718131,33.640548,-85.717226,33.641303
314,-85.918409,33.880224,-85.917315,33.881263
324,-85.818768,33.800153,-85.818425,33.800395
334,-85.697693,33.757379,-85.697053,33.757937
344,-86.102586,33.72594,-86.101784,33.726776
354,-85.674716,33.631501,-85.674349,33.632079
364,-85.795597,33.566086,-85.794537,33.568333
374,-85.551748,33.901021,-85.551441,33.901267
384,-85.623432,33.815128,-85.613965,33.824824
393,-85.848562,33.885473,-85.848146,33.885935
403,-85.97689,33.776846,-85.975336,33.778007
413,-85.828872,33.948686,-85.828542,33.948994
423,-85.701379,33.822615,-85.701023,33.822972
433,-85.951705,33.794004,-85.951297,33.794538
443,-85.895724,33.734712,-85.895402,33.734976
453,-85.717566,33.645751,-85.716968,33.646258
463,-85.826343,33.59577,-85.824361,33.597305
473,-85.867943,33.729684,-85.865462,33.731019
482,-85.556995,33.926567,-85.556777,33.926736
492,-85.625384,33.94413,-85.624815,33.94465
502,-85.737228,33.61962,-85.736478,33.620463
512,-85.562948,33.952243,-85.562444,33.952681
522,-85.861687,33.697163,-85.861358,33.697438
532,-85.733388,33.904928,-85.733088,33.905163
542,-85.864062,33.828724,-85.861191,33.830324
552,-85.903491,33.799284,-85.903116,33.799674
562,-86.062734,33.733808,-86.06201,33.73411
573,-85.753406,33.614346,-85.752736,33.614738
583,-85.866129,33.929611,-85.865048,33.930848
590,-85.833185,33.944694,-85.830593,33.947646
600,-85.585678,33.954962,-85.585321,33.955486
612,-85.587856,33.912993,-85.586959,33.913497
622,-85.84671,33.592196,-85.846043,33.59261
642,-85.791513,33.887522,-85.79119,33.887852
639,-85.720157,33.862356,-85.719754,33.86258
651,-85.893215,33.922834,-85.892747,33.92329
661,-85.803805,33.822593,-85.802316,33.824506
670,-85.749634,33.783322,-85.748745,33.784243
675,-85.934043,33.880077,-85.925487,33.888735
691,-85.682245,33.732539,-85.681612,33.733121
701,-85.752446,33.753542,-85.750097,33.755142
710,-85.644884,33.948371,-85.644277,33.948944
719,-85.654686,33.665563,-85.65385,33.666619
729,-85.742005,33.886213,-85.741708,33.886407
741,-85.906256,33.819592,-85.905439,33.820411
751,-85.732971,33.779304,-85.732254,33.779707
762,-85.875729,33.724077,-85.875354,33.724341
772,-85.695305,33.663386,-85.694904,33.663546
782,-85.926658,33.625834,-85.925856,33.626335
794,-86.082976,33.740217,-86.081331,33.741471
804,-85.616352,33.936731,-85.615184,33.937944
814,-85.581689,33.90242,-85.580962,33.903146
824,-85.857088,33.944798,-85.856422,33.945634
834,-85.895996,33.738055,-85.895729,33.738544
844,-85.612595,33.834676,-85.612006,33.835132
854,-85.84905,33.933058,-85.84845,33.93341
863,-85.632677,33.821254,-85.632295,33.82153
873,-85.894151,33.816565,-85.893559,33.817148
884,-85.906697,33.785332,-85.906071,33.785596
894,-85.67078,33.720242,-85.670211,33.720629
903,-85.653564,33.655989,-85.652503,33.656829
913,-85.928459,33.624273,-85.927101,33.625085
924,-85.922336,33.870937,-85.921347,33.872267
933,-85.85312,33.755672,-85.849856,33.757251
942,-85.629165,33.944794,-85.628623,33.945454
953,-85.867574,33.720041,-85.864832,33.722357
963,-85.819351,33.761649,-85.818535,33.763738
971,-85.653937,33.939597,-85.65358,33.939923
981,-85.991207,33.619132,-85.990916,33.619561
991,-85.807778,33.926928,-85.806723,33.928154
1001,-85.989399,33.857695,-85.989156,33.857959
1014,-85.768596,33.753044,-85.76832,33.753478
1024,-85.695317,33.663832,-85.69473,33.664378
1034,-85.779053,33.605862,-85.778289,33.606413
1045,-85.790877,33.57806,-85.78997,33.578833
1055,-85.582282,33.944965,-85.581454,33.945565
6,-85.357541,33.040878,-85.356256,33.042527
16,-85.472097,32.981161,-85.470329,32.982249
26,-85.470209,33.095272,-85.469315,33.096548
36,-85.499573,32.974274,-85.498151,32.975549
46,-85.420531,32.995928,-85.418516,32.999012
126,-85.210515,32.778791,-85.20737,32.780875
65,-85.409077,32.878914,-85.408458,32.879496
75,-85.404629,32.959345,-85.403501,32.960621
85,-85.219708,33.000124,-85.215506,33.001778
92,-85.215187,32.98047,-85.207204,32.987204
102,-85.402385,33.063242,-85.401086,33.064391
114,-85.35912,33.091942,-85.358179,33.092761
124,-85.590801,32.741821,-85.589604,32.742426
143,-85.414558,32.987994,-85.413176,32.989483
146,-85.466892,33.095053,-85.466278,33.096021
156,-85.574104,32.88561,-85.573388,32.886209
166,-85.459676,32.759563,-85.456969,32.761294
176,-85.527625,32.804826,-85.526257,32.806316
186,-85.446508,32.851292,-85.446182,32.851545
195,-85.249944,33.000123,-85.222423,33.01144
206,-85.590515,32.984968,-85.58679,32.985677
211,-85.474446,33.039786,-85.473728,33.040352
226,-85.528605,32.981153,-85.528096,32.981572
236,-85.391064,32.993324,-85.387757,32.996096
246,-85.411642,32.885593,-85.409837,32.888221
256,-85.446749,32.851199,-85.44656,32.851346
266,-85.501808,32.857033,-85.501027,32.858193
276,-85.469478,32.972805,-85.468142,32.973806
286,-85.404721,32.908741,-85.404395,32.909148
8,-85.724619,33.99964,-85.724056,34.000068
18,-85.57891,34.119911,-85.577903,34.120707
27,-85.724773,33.991922,-85.724462,33.992305
37,-85.838291,34.230986,-85.837232,34.231299
48,-85.711046,33.986165,-85.710421,33.9865
58,-85.699589,34.00035,-85.699457,34.000444
68,-85.56745,34.192924,-85.565052,34.195077
80,-85.738706,34.018382,-85.738039,34.019124
88,-85.74997,34.039703,-85.745428,34.042468
98,-85.835054,34.227881,-85.834035,34.228931
108,-85.830458,34.144849,-85.829989,34.145278
118,-85.590321,34.258304,-85.588722,34.259816
128,-85.70902,33.982324,-85.708573,33.982504
138,-85.686461,34.044959,-85.685424,34.045728
148,-85.71714,33.975018,-85.716863,33.975261
5,-86.726594,32.929809,-86.72587,32.930644
15,-86.794128,32.707102,-86.793772,32.707417
25,-86.871807,33.021233,-86.871559,33.021541
35,-86.819968,33.022781,-86.819185,33.023358
44,-86.917888,32.664166,-86.91087,32.675001
54,-86.709468,32.745769,-86.709198,32.746107
64,-86.864363,33.013204,-86.859956,33.0161
74,-86.601118,32.893472,-86.600401,32.89438
85,-86.627431,32.881146,-86.627118,32.881355
95,-86.606482,32.854827,-86.606299,32.854982
105,-86.626241,32.952669,-86.62598,32.952948
115,-86.687999,32.936342,-86.68753,32.936759
125,-86.909482,32.678421,-86.90922,32.679009
135,-86.738459,32.970584,-86.736997,32.97215
185,-86.59519,32.903306,-86.594793,32.903717
153,-86.615122,32.790388,-86.614393,32.790844
163,-86.723985,32.772104,-86.723615,32.772621
173,-86.496067,32.740845,-86.494778,32.741836
183,-86.682051,32.948394,-86.681164,32.949506
195,-86.612132,32.915177,-86.611761,32.91548
204,-86.572909,32.845833,-86.572388,32.846162
214,-86.59698,32.813412,-86.595932,32.813974
225,-86.614766,32.915534,-86.61384,32.915974
235,-86.737298,32.960076,-86.73703,32.960302
245,-86.873672,32.794977,-86.873297,32.795341
254,-86.911063,32.674847,-86.910664,32.675322
261,-86.965794,32.703646,-86.963934,32.70501
272,-86.490824,32.773764,-86.488539,32.775624
285,-86.731536,32.915965,-86.73108,32.916241
295,-86.634542,32.746949,-86.633284,32.747857
305,-86.754475,33.048242,-86.751876,33.050007
315,-86.583386,32.876407,-86.583131,32.876655
325,-86.592008,32.728901,-86.591761,32.729281
335,-86.603193,32.912833,-86.602971,32.913048
345,-86.606977,32.85446,-86.60669,32.854702
355,-86.675587,32.954377,-86.67485,32.955378
365,-86.740605,32.980932,-86.739645,32.981904
375,-86.904975,32.69955,-86.904567,32.699843
385,-86.863518,33.020918,-86.862421,33.022056
394,-86.880191,32.810571,-86.879219,32.811843
410,-86.769602,32.875324,-86.768937,32.876671
406,-86.649711,32.961157,-86.648758,32.961636
422,-86.722628,32.72649,-86.721798,32.727103
434,-86.481746,32.868956,-86.479788,32.870396
444,-86.606835,32.907508,-86.606411,32.907899
455,-86.779248,33.046701,-86.778399,33.047213
465,-86.683146,32.828485,-86.682865,32.828913
475,-86.744917,33.060527,-86.744297,33.061023
485,-86.571355,32.927681,-86.570351,32.928466
494,-86.493728,32.828209,-86.493005,32.828339
504,-86.543991,32.757469,-86.541023,32.759031
514,-86.85722,33.022306,-86.856717,33.02281
525,-86.731754,32.986748,-86.729542,32.988524
535,-86.601909,32.752027,-86.600874,32.752885
545,-86.622904,32.728198,-86.622351,32.728417
555,-86.737714,33.037695,-86.735436,33.038988
565,-86.610547,32.914018,-86.610293,32.914343
575,-86.640493,32.788977,-86.639946,32.789527
585,-86.593083,32.862833,-86.59279,32.863079
594,-86.790941,32.828021,-86.789768,32.828837
604,-86.629089,32.965229,-86.628678,32.965542
614,-86.56541,32.809897,-86.564166,32.810712
625,-86.60741,32.734175,-86.607072,32.734374
635,-86.760344,32.9716,-86.760005,32.971848
644,-86.57768,32.822584,-86.575479,32.823881
654,-86.669325,32.859392,-86.668432,32.860025
665,-86.938302,32.702378,-86.937083,32.703615
675,-86.883731,32.766381,-86.882664,32.767049
685,-86.876486,33.016523,-86.864631,33.027581
710,-86.840453,32.967875,-86.839416,32.968887
704,-86.504839,32.717644,-86.504195,32.718124
719,-86.538899,32.840975,-86.53858,32.841278
725,-86.570306,32.936318,-86.569667,32.936709
735,-86.611076,32.91444,-86.610919,32.914623
745,-86.564948,32.797762,-86.563854,32.798153
755,-86.636168,32.896343,-86.635692,32.896749
765,-86.913228,32.665222,-86.912383,32.66559
775,-86.979395,32.706407,-86.978759,32.706775
785,-86.80178,32.985396,-86.793996,32.989845
795,-86.696918,32.915836,-86.696233,32.916528
805,-86.804174,32.726056,-86.80351,32.726627
814,-86.768237,32.666396,-86.767456,32.667034
824,-86.591987,33.024507,-86.565675,33.042901
834,-86.594429,32.923718,-86.593679,32.924328
844,-86.554503,32.808836,-86.554145,32.809193
854,-86.620401,32.860129,-86.619984,32.860943
864,-86.675092,32.947438,-86.674421,32.948537
874,-86.693831,32.877029,-86.693603,32.877283
884,-86.710118,32.883754,-86.709838,32.884078
894,-87.006294,32.808799,-87.005728,32.809375
903,-86.824836,33.010523,-86.820195,33.013256
913,-86.727409,32.944705,-86.726177,32.945403
924,-86.71778,32.763176,-86.716868,32.763697
934,-86.836954,32.718784,-86.836408,32.719334
943,-86.744774,33.069094,-86.744389,33.06925
953,-86.612956,32.919786,-86.611431,32.920879
965,-86.738216,32.867122,-86.737727,32.86771
975,-86.678534,32.830602,-86.677485,32.831449
985,-86.8054,32.919933,-86.804937,32.920191
995,-86.625163,32.87019,-86.624597,32.870387
1005,-86.639911,32.806033,-86.639553,32.806154
4,-88.201841,31.811433,-88.19041,31.817069
14,-88.197925,31.820163,-88.194893,31.822317
24,-88.217387,31.986305,-88.215197,31.98778
34,-88.223976,32.190013,-88.220823,32.19109
44,-88.078213,32.120928,-88.075952,32.123151
54,-88.13331,31.906128,-88.125652,31.913022
5,-87.932374,31.30212,-87.929358,31.303357
14,-87.917571,31.250465,-87.914664,31.252873
24,-87.874432,31.24863,-87.870645,31.249873
34,-87.955268,31.928227,-87.952125,31.930633
44,-87.934102,31.525143,-87.932229,31.526861
54,-87.942809,31.298682,-87.940513,31.30707
64,-88.070389,31.969631,-88.068884,31.974488
74,-88.108296,31.947881,-88.107492,31.950001
103,-87.877313,31.221797,-87.875499,31.223103
93,-88.072644,31.949903,-88.060201,31.957074
105,-87.709954,31.885969,-87.70826,31.890002
115,-87.941179,31.272284,-87.938885,31.273269
124,-87.823382,31.285505,-87.821808,31.290043
135,-88.053611,31.658138,-88.051334,31.661484
145,-87.741929,31.730124,-87.735385,31.737249
9,-85.903265,33.452626,-85.900173,33.45407
19,-85.939012,33.16811,-85.938591,33.16838
29,-85.956873,33.321123,-85.956171,33.321486
39,-85.93697,33.21405,-85.935767,33.215162
49,-85.730363,33.318374,-85.728843,33.319847
66,-85.85497,33.24525,-85.852949,33.246876
65,-85.761619,33.296267,-85.760467,33.297309
78,-85.806394,33.25267,-85.804804,33.254202
88,-85.914081,33.321917,-85.912157,33.324503
97,-85.891364,33.188375,-85.890514,33.188806
107,-85.869345,33.21273,-85.868822,33.214286
116,-85.847635,33.244949,-85.846948,33.245708
126,-85.919449,33.194204,-85.91903,33.194609
136,-85.919469,33.237319,-85.918307,33.239106
145,-85.858283,33.299362,-85.85613,33.30088
155,-85.689561,33.321844,-85.689057,33.322196
168,-86.129647,33.11627,-86.128941,33.116588
178,-85.813608,33.256964,-85.812652,33.257499
192,-85.922252,33.208841,-85.920007,33.212856
198,-86.051212,33.212536,-86.050227,33.213306
208,-85.75196,33.170173,-85.751555,33.170519
218,-85.935108,33.347298,-85.934198,33.348388
228,-86.015161,33.248682,-86.014813,33.249189
238,-86.104278,33.10468,-86.102962,33.105829
248,-85.778989,33.241748,-85.77838,33.242199
258,-86.030004,33.196976,-86.02938,33.197961
268,-85.783519,33.323847,-85.782032,33.324764
279,-85.804019,33.36609,-85.800764,33.368116
289,-85.915485,33.333889,-85.915098,33.334562
299,-86.138256,33.115156,-86.137861,33.115515
308,-85.765078,33.288769,-85.763958,33.289298
318,-85.797113,33.271282,-85.795142,33.273474
328,-85.767129,33.359276,-85.764203,33.363515
338,-85.717966,33.116265,-85.717064,33.116957
348,-85.896664,33.207593,-85.895914,33.208467
359,-85.809704,33.406953,-85.80629,33.409014
10,-85.724805,33.608352,-85.72449,33.608659
20,-85.6016,33.649598,-85.590299,33.655885
30,-85.540419,33.604765,-85.531552,33.608934
36,-85.617862,33.645258,-85.614656,33.648602
43,-85.727098,33.581396,-85.726062,33.583705
56,-85.743701,33.561428,-85.738377,33.564163
4,-86.098822,31.437172,-86.097539,31.440266
14,-86.17086,31.213553,-86.170008,31.214042
24,-86.007628,31.394152,-86.005838,31.395963
34,-86.193597,31.217283,-86.193277,31.217514
44,-86.124945,31.254372,-86.117639,31.26276
54,-86.164634,31.518333,-86.161906,31.521358
64,-85.872226,31.602736,-85.871854,31.603099
74,-85.837372,31.337295,-85.834008,31.339563
84,-86.039218,31.213398,-86.037324,31.215827
94,-86.070572,31.442401,-86.069049,31.443272
121,-86.186532,31.224603,-86.185821,31.225395
111,-86.078715,31.389054,-86.076738,31.391894
124,-85.909142,31.227655,-85.907301,31.229072
134,-86.192731,31.264559,-86.189289,31.268202
4,-87.713204,34.596156,-87.711562,34.59763
14,-87.542135,34.582942,-87.541716,34.583486
24,-88.11787,34.676602,-88.117458,34.677102
34,-87.64375,34.781538,-87.64289,34.782209
44,-87.878006,34.702638,-87.877433,34.703221
54,-87.675917,34.602134,-87.675391,34.602568
64,-88.131604,34.639518,-88.072986,34.745706
74,-88.016646,34.775093,-88.01624,34.775544
84,-87.692339,34.64739,-87.69172,34.647698
94,-87.999973,34.755098,-87.99966,34.7555
102,-87.48507,34.699702,-87.48248,34.702478
112,-87.915481,34.787219,-87.907199,34.789752
120,-87.551228,34.581151,-87.550577,34.581844
130,-87.622605,34.654751,-87.622252,34.655169
143,-87.965814,34.777015,-87.965488,34.777323
153,-87.898317,34.738041,-87.897984,34.73836
163,-87.592438,34.619969,-87.591986,34.620442
173,-87.528314,34.573737,-87.528021,34.574105
183,-87.542588,34.634496,-87.542002,34.634969
193,-87.775476,34.678394,-87.774744,34.678982
204,-87.709783,34.604903,-87.709417,34.605436
214,-87.58321,34.633017,-87.582559,34.633859
224,-87.983947,34.59345,-87.983422,34.593967
234,-87.509944,34.701168,-87.509544,34.701596
244,-87.737346,34.613821,-87.736554,34.614536
254,-87.813664,34.671814,-87.812885,34.672727
284,-87.628301,34.769911,-87.627975,34.770169
273,-87.96626,34.577866,-87.965689,34.578625
288,-87.583756,34.766981,-87.582451,34.769614
293,-87.8212,34.650326,-87.820369,34.650914
303,-87.549709,34.772089,-87.549429,34.772397
314,-87.541435,34.723385,-87.539704,34.724194
324,-87.515158,34.671562,-87.514593,34.672557
333,-87.8181,34.649161,-87.817289,34.649744
343,-87.739109,34.606169,-87.737753,34.606653
353,-87.687922,34.667855,-87.68715,34.668163
363,-87.637477,34.723872,-87.636997,34.724136
373,-87.439076,34.761485,-87.438489,34.76204
382,-87.716378,34.704843,-87.716039,34.705161
392,-87.918446,34.78723,-87.915428,34.788
420,-87.628113,34.597338,-87.627621,34.597811
406,-87.71263,34.678952,-87.711764,34.679688
422,-87.874288,34.747958,-87.873802,34.748167
432,-87.984719,34.594846,-87.983942,34.595544
440,-87.72623,34.649709,-87.725791,34.649885
450,-87.850581,34.722655,-87.849476,34.723238
463,-88.093912,34.753722,-88.091717,34.755441
473,-87.560261,34.56925,-87.559324,34.570525
482,-87.579272,34.592123,-87.578854,34.592579
493,-87.726385,34.592118,-87.724583,34.59336
492,-87.564019,34.782324,-87.538787,34.807926
512,-87.652293,34.77567,-87.652,34.776181
522,-87.692006,34.609695,-87.691587,34.610182
532,-87.884052,34.585225,-87.883241,34.58622
542,-87.74282,34.729245,-87.742328,34.72969
551,-87.525196,34.64923,-87.52457,34.649681
561,-87.515947,34.596052,-87.515288,34.596788
572,-88.026916,34.739174,-88.02633,34.73969
582,-87.796285,34.63445,-87.795015,34.635373
589,-87.837885,34.634152,-87.83547,34.634921
630,-87.599577,34.767538,-87.599311,34.7685
607,-87.717881,34.758422,-87.717595,34.75862
613,-87.813224,34.628267,-87.812573,34.628927
623,-87.975177,34.82827,-87.974917,34.828699
642,-87.616703,34.733187,-87.615564,34.734094
652,-87.886112,34.704286,-87.885699,34.704605
663,-87.53964,34.664203,-87.539327,34.664587
673,-87.71504,34.600229,-87.714183,34.600839
684,-87.531723,34.590658,-87.530015,34.593621
694,-87.686831,34.634741,-87.686379,34.634977
704,-87.63342,34.633624,-87.632954,34.633948
717,-87.639661,34.596216,-87.639109,34.596716
727,-87.753714,34.634975,-87.752803,34.635426
734,-87.667917,34.611502,-87.667591,34.611846
744,-87.45862,34.711616,-87.456424,34.712276
754,-87.49473,34.627563,-87.492522,34.628415
764,-87.644194,34.570545,-87.64351,34.57104
774,-87.822471,34.653404,-87.822205,34.653773
