-86.610465,31.175505
-86.256878,31.239639
-86.395964,31.2653
-86.499498,31.276574
-86.454843,31.239528
-86.327457,32.01184
-86.358017,32.014404
-86.353579,31.978493
-86.178896,31.672838
-86.223451,31.566116
-86.217058,31.489013
-86.195789,31.697257
-86.209701,31.688229
-86.193324,31.660419
-86.271707,31.59591
-86.243247,31.5965
-86.214783,31.70639
-86.191925,31.655848
-86.396877,31.457105
-86.390805,31.462009
-86.250905,31.619474
-86.332451,32.025787
-86.203689,31.684602
-86.292607,31.577981
-86.196626,31.676901
-86.342377,31.559754
-86.247866,31.595278
-86.184857,31.676732
-86.402165,31.868515
-86.219185,31.460381
-86.206412,31.693281
-86.21362,31.69489
-86.192813,31.65955
-86.439443,31.755813
-86.225265,31.557409
-86.301471,31.593206
-86.185875,31.665482
-86.195667,31.684927
-86.193714,31.659249
-86.398538,31.450708
-86.216011,31.561822
-86.197949,31.686763
-86.180205,31.646714
-86.775371,34.021753
-86.514614,34.293056
-86.607611,34.238239
-86.811165,34.277992
-86.625662,34.245642
-86.812854,34.236167
-86.611681,34.202958
-86.645049,34.175125
-86.672402,34.131479
-86.749239,34.076999
-86.624506,34.267026
-87.07943,34.043752
-87.110616,34.196584
-86.75215,34.11395
-86.852558,34.146502
-86.603455,34.281488
-86.718954,34.292668
-86.50281,34.26426
-86.827294,34.183869
-86.737448,34.059443
-86.780403,34.133145
-86.933112,33.998053
-86.76435,34.036105
-86.849262,34.163796
-86.997498,34.289224
-86.777363,34.229767
-87.008335,34.226914
-86.95398,34.187926
-86.963267,34.104581
-86.907789,34.13936
-86.959377,34.118541
-86.869465,34.085601
-87.102279,34.034572
-86.726536,34.301187
-86.665199,34.29434
-86.587357,34.248685
-86.915314,33.95074
-86.642921,34.273476
-86.600226,34.139793
-86.644458,34.25899
-86.695989,34.234933
-86.752597,34.251426
-86.568394,34.220791
-86.585986,34.17154
-86.5923,34.202904
-86.76585,34.09362
-86.698071,34.15926
-86.777735,34.020897
-86.692565,34.113921
-86.864627,34.060478
-86.917412,33.980793
-86.698924,34.116499
-86.967377,33.871463
-86.786672,34.076302
-86.851086,34.035857
-87.104034,34.279008
-86.889622,34.23892
-86.971963,34.222897
-86.978537,34.202201
-87.055943,34.191026
-87.006502,34.241768
-87.070059,34.045201
-87.003534,34.186068
-87.019144,34.115052
-87.062881,34.079405
-86.79338,34.040924
-86.657628,34.141927
-86.590183,34.261903
-86.764269,34.170713
-86.483948,34.271315
-86.74193,34.278107
-86.673989,34.259706
-86.849563,34.257781
-86.608284,34.222339
-86.559732,34.202225
-86.825153,34.037017
-86.606402,34.12797
-86.759359,34.085733
-86.921792,33.993873
-86.661847,34.094725
-86.721992,34.302915
-86.887744,34.280315
-87.007905,34.268147
-87.056426,34.245571
-86.985647,34.200073
-86.862298,34.159942
-86.931136,34.036628
-86.880766,34.127305
-87.04875,34.121214
-86.875391,34.09229
-87.041805,33.902573
-86.797374,34.22612
-86.815148,34.042389
-86.820352,34.283995
-86.887825,34.225045
-86.610417,34.258989
-86.529874,34.26244
-86.678586,34.101308
-86.808502,34.09093
-86.978202,34.239682
-86.510865,34.271559
-86.896698,34.171638
-86.942475,34.172219
-86.82586,34.209066
-86.922488,34.100766
-86.897776,34.29496
-87.100545,34.277252
-87.078749,34.034274
-87.040279,34.096487
-86.643292,34.181876
-87.092109,34.016579
-86.745759,34.299426
-86.788545,34.155038
-86.795354,34.148574
-86.685424,34.24606
-86.804948,34.250845
-86.684415,34.133641
-86.565158,34.201362
-86.791189,34.08527
-86.587838,34.150791
-86.757025,34.134993
-86.775847,34.1128
-87.029868,33.984486
-86.945962,33.980025
-86.608397,34.124781
-86.964754,33.870837
-86.931993,34.283965
-86.825709,34.141694
-86.953563,34.278843
-87.057117,34.161813
-87.09907,34.233576
-86.967912,34.197202
-87.065347,34.183734
-86.985675,34.153374
-87.057299,34.20577
-87.010978,34.109723
-87.018644,34.11112
-87.07766,34.039749
-87.013371,33.991562
-87.110703,33.956262
-86.853201,34.228517
-86.846072,34.114292
-86.956691,34.052131
-86.863884,34.238379
-86.538481,34.289606
-86.75542,34.300368
-86.499062,34.274458
-86.730939,34.284764
-86.560584,34.249511
-86.832739,34.262493
-86.586739,34.215687
-86.861495,34.23376
-86.826838,34.118991
-86.82838,34.188588
-86.602338,34.286398
-86.759323,34.091259
-86.758909,34.04468
-86.950498,33.976101
-86.662575,34.092108
-86.669735,34.302214
-86.727416,34.020928
-86.88516,34.26324
-86.956185,34.292345
-86.85428,34.016508
-86.929655,34.272969
-86.921235,34.214117
-86.981457,34.197196
-86.96852,34.254146
-87.07853,34.157977
-87.096333,34.139359
-87.068983,34.118309
-87.001035,34.097313
-87.040056,34.083409
-87.043522,34.016397
-86.873768,34.201377
-87.007664,34.242823
-86.957751,34.118882
-86.806538,34.099342
-86.831458,34.213205
-87.025298,33.911706
-86.606967,34.270337
-86.889466,34.25915
-86.792272,34.268518
-86.763012,34.259077
-86.727315,34.240276
-86.671608,34.135894
-86.569974,34.196117
-86.758928,34.109797
-86.589167,34.170622
-86.725417,34.127291
-86.693034,34.107516
-87.038143,34.21072
-86.779962,33.979821
-86.846395,33.950368
-86.939776,33.917874
-86.861915,34.302826
-86.887231,34.274416
-86.942989,34.250168
-87.013234,34.30561
-87.059922,34.259142
-87.027916,34.240584
-87.071121,34.207639
-87.032011,34.242008
-86.924478,34.142735
-87.085628,34.192569
-87.019764,34.124423
-86.965529,34.11093
-86.908354,34.050364
-86.881266,34.266573
-86.5759,34.26063
-86.816327,34.247067
-86.589076,34.280969
-86.646915,34.24122
-86.900305,34.02805
-87.100341,33.98194
-86.708515,34.293522
-86.504782,34.266488
-86.641419,34.269544
-86.730601,34.257864
-86.781424,34.225129
-86.626322,34.221848
-86.648635,34.216003
-86.614661,34.183968
-86.730616,34.056159
-86.62716,34.168586
-86.80105,34.124142
-86.796865,34.052487
-86.838684,34.036377
-86.819407,33.973794
-86.502138,34.268922
-86.693201,34.304799
-86.91427,34.059569
-86.910124,34.240345
-86.742469,34.282588
-86.950503,34.271077
-86.952735,34.243571
-87.108457,34.246213
-87.022081,34.225289
-87.109288,34.217839
-87.077314,34.191943
-87.021163,34.244337
-86.90637,34.138078
-86.877529,34.159877
-87.069341,34.118796
-87.058479,34.1087
-86.894667,34.107296
-87.071622,34.035135
-87.02818,34.000048
-86.873732,34.099218
-87.151036,33.96508
-86.93341,34.249992
-86.621928,34.274003
-86.726038,34.040848
-86.743857,34.178936
-86.561538,34.288575
-86.676946,34.277904
-86.621568,34.269727
-86.782918,34.273445
-86.635599,34.224118
-86.608568,34.234583
-86.84473,34.215269
-86.846628,34.234356
-86.817756,34.198448
-86.579846,34.165906
-86.725211,34.125971
-86.773876,34.128046
-86.807767,34.100628
-86.937931,34.18524
-86.805939,33.970226
-86.97666,33.943408
-86.816934,34.292638
-86.91802,34.284208
-87.05862,34.262146
-86.991479,34.279438
-86.932158,34.239259
-86.955677,34.201391
-87.057845,34.193676
-86.901725,34.234603
-86.872235,34.124531
-86.890934,34.117857
-87.026756,34.115403
-87.035331,34.134629
-86.910303,34.028004
-87.120318,33.980366
-85.636409,31.438415
-85.473313,31.346479
-85.688205,31.481147
-86.918912,32.217307
-86.913931,32.409596
-87.060418,32.507691
-87.303976,32.223908
-86.92623,32.328802
-86.90093,32.518425
-86.906547,32.530591
-87.004338,32.365935
-86.941794,32.416891
-86.903881,32.466699
-87.249992,32.193337
-87.249992,32.199112
-87.193636,32.446885
-86.905887,32.569634
-87.044902,32.430635
-87.093945,32.363371
-87.366762,32.274262
-86.913099,32.413297
-86.869751,32.311563
-87.300822,32.222212
-87.160515,32.386887
-86.905483,32.554496
-87.024341,32.398759
-87.057225,32.468646
-87.34599,32.264758
-86.897138,32.36918
-86.975119,32.346173
-86.958884,32.336272
-86.99981,32.573003
-87.194166,32.447752
-86.907534,32.571131
-86.949227,32.415686
-87.055617,32.470163
-87.168837,32.365539
-86.94083,32.359625
-87.164164,32.417464
-86.990684,32.594288
-87.12817,32.357698
-86.908503,32.570099
-87.003804,32.404829
-87.152118,32.359296
-87.030126,32.455021
-86.990287,32.395151
-86.998773,32.325806
-87.322415,32.451559
-86.996072,32.362605
-86.921335,32.652609
-86.907513,32.532184
-86.826192,32.226115
-87.173623,32.441922
-87.238449,32.335856
-86.910308,32.452531
-87.17024,32.427495
-86.882233,32.361275
-86.869064,32.287483
-86.908534,32.572702
-87.034268,32.454385
-87.188258,32.409765
-86.985334,32.373081
-86.945202,32.303677
-87.057444,32.464798
-87.079647,32.47451
-86.921263,32.66304
-86.906549,32.570942
-86.998305,32.429619
-87.080029,32.568609
-87.123562,32.478774
-85.657402,34.547204
-85.94637,34.202755
-85.802955,34.316219
-85.655009,34.566579
-85.818573,34.426325
-85.672058,34.488292
-85.955983,34.204755
-85.922711,34.284187
-85.661005,34.539906
-85.616614,34.521435
-85.911548,34.295707
-85.706528,34.52814
-85.877354,34.291973
-85.634488,34.510975
-86.061482,34.200208
-85.880324,34.22612
-85.892962,34.27179
-85.876027,34.246815
-85.918186,34.22295
-85.993498,34.204877
-85.850914,34.31882
-85.776689,34.411847
-85.772767,34.469912
-85.662356,34.548816
-85.939979,34.21309
-85.903454,34.313361
-85.668389,34.545734
-86.072826,34.307134
-85.806993,34.573206
-85.901045,34.30827
-85.653024,34.563731
-85.739037,34.46322
-85.829579,34.339212
-85.972142,34.225251
-85.871564,34.225187
-85.865507,34.211387
-85.648916,34.554089
-85.739601,34.44032
-85.93003,34.271116
-85.90162,32.553776
-86.084375,32.616354
-86.062842,32.632967
-85.99342,32.725937
-86.112369,32.611229
-86.025321,32.498337
-86.007827,32.563674
-86.049058,32.640141
-86.379433,32.437196
-86.366413,32.561394
-86.027497,32.632781
-86.178168,32.706626
-86.387951,32.64184
-86.005692,32.700587
-86.352912,32.473362
-86.149063,32.70843
-86.245381,32.689711
-85.954203,32.620432
-86.222897,32.677809
-86.187241,32.637887
-86.043268,32.577593
-86.199648,32.605264
-86.281546,32.486978
-86.402242,32.501157
-86.044944,32.641104
-85.931799,32.674025
-86.054078,32.68284
-86.158459,32.634023
-86.355949,32.542972
-86.315752,32.624858
-86.327814,32.551881
-86.189548,32.625591
-86.227314,32.697899
-85.917913,32.589748
-86.370055,32.510522
-86.140902,32.717906
-86.406858,32.715657
-85.99989,32.699453
-85.92537,32.616633
-86.15616,32.668962
-85.988575,32.571866
-86.118294,32.600806
-86.122584,32.555678
-86.371573,32.715451
-85.935331,32.561608
-86.041399,32.500777
-86.015314,32.680802
-86.38628,32.588971
-86.069425,32.635744
-86.284568,32.714211
-86.299234,32.540339
-86.326436,32.54272
-86.082303,32.687126
-86.359903,32.590933
-86.348225,32.465536
-86.276525,32.706649
-86.07636,32.621138
-86.246978,32.645851
-85.935094,32.560769
-86.141329,32.606904
-86.206137,32.600568
-86.054722,32.580709
-86.028172,32.582358
-86.164693,32.679653
-86.048459,32.649209
-86.394222,32.548723
-86.110522,32.567183
-86.110847,32.42319
-86.045703,32.608295
-86.391855,32.515684
-86.271398,32.552282
-86.406939,32.601919
-86.360033,32.591005
-86.267933,32.587319
-86.133865,32.726294
-86.364528,32.669566
-86.093038,32.627784
-85.9421,32.580998
-85.919381,32.486649
-86.234979,32.610073
-86.233226,32.586556
-86.376871,32.536488
-86.018964,32.635885
-85.995645,32.640929
-86.04982,32.594392
-86.112488,32.607691
-86.345916,32.536282
-86.044257,32.573335
-86.052435,32.659899
-86.093029,32.677332
-86.186377,32.634126
-86.346955,32.536409
-86.167495,32.67895
-86.210692,32.697816
-86.077073,32.633015
-86.150316,32.652887
-85.955102,32.573028
-85.918724,32.453845
-86.158967,32.584843
-86.376534,32.56141
-85.902486,32.458576
-86.248584,32.645896
-86.034214,32.642829
-86.26654,32.52975
-86.10357,32.710619
-86.347099,32.608539
-86.328866,32.552915
-86.144439,32.62713
-86.053415,32.674129
-85.91555,32.710003
-86.122639,32.659957
-86.355853,32.457441
-86.144537,32.7196
-86.059544,32.754292
-86.112902,32.626936
-86.286248,32.685525
-86.305636,32.632876
-86.240871,32.620953
-86.221184,32.605558
-86.002218,32.579133
-85.938502,32.676468
-85.955009,32.607633
-86.020065,32.590359
-86.35409,32.522885
-85.934473,32.553361
-86.081875,32.585202
-86.066784,32.579524
-86.010906,32.576186
-86.052802,32.63362
-86.014806,32.634425
-86.168988,32.56025
-86.210397,32.689832
-86.369126,32.723277
-86.092545,32.707783
-86.275414,32.68743
-86.26023,32.656323
-85.916629,32.562632
-86.214101,32.599466
-86.322438,32.550407
-86.201292,32.635088
-86.145097,32.579836
-86.037911,32.59464
-86.016759,32.49318
-86.003629,32.586922
-86.3544,32.5614
-86.290675,32.526766
-86.347124,32.535139
-86.085252,32.420783
-86.126842,32.626846
-86.23218,32.612923
-86.361189,32.496536
-85.916513,32.502262
-86.24838,32.691468
-85.956144,32.605576
-86.385257,32.658347
-85.998593,32.573548
-86.173198,32.587964
-85.949511,32.613028
-87.074753,31.085307
-87.216268,31.012731
-87.468865,31.220941
-86.746761,31.035815
-87.328066,31.055219
-86.860174,31.182894
-87.325559,31.000182
-87.420726,31.19034
-86.985751,31.121338
-87.405575,31.149778
-87.040848,31.162686
-87.067992,31.103013
-87.513401,31.032902
-86.931871,31.252467
-87.043999,31.008739
-87.422321,31.037315
-87.199392,31.037551
-87.216066,31.060816
-87.242917,31.206757
-87.478437,31.108622
-87.35454,31.08947
-87.36592,31.095455
-87.460475,31.127994
-86.919423,31.004712
-87.139617,31.02677
-86.923264,31.136065
-86.808439,31.160141
-87.269088,31.024223
-86.87042,31.22024
-86.860097,31.214619
-87.1762,31.00847
-87.415448,31.037716
-87.33491,31.057534
-87.250131,31.184759
-87.430541,31.195588
-87.315843,31.04335
-87.356015,31.072324
-87.009337,31.07511
-87.281035,31.135873
-87.427563,31.080488
-87.367292,31.091732
-87.396293,31.140299
-86.71685,31.151563
-86.935695,31.260455
-86.888833,31.110231
-87.36893,31.12587
-87.275912,31.016139
-87.396491,31.04715
-87.430484,31.063382
-87.314982,31.069818
-87.227968,31.259689
-87.26169,31.201243
-87.391766,31.099105
-87.149449,31.073432
-87.278441,30.998309
-87.09014,31.235185
-86.923835,31.128953
-86.942597,31.258446
-87.525501,31.029666
-87.104633,31.10057
-86.828663,31.19645
-87.247657,30.998217
-87.268926,31.013161
-87.485772,31.05905
-86.992352,31.207401
-87.234452,31.066822
-87.309864,31.002514
-87.131011,31.075636
-87.339032,31.063264
-87.54833,31.030363
-87.571533,31.009413
-86.706877,31.147598
-86.972414,31.175342
-87.206545,31.02732
-86.844218,31.237284
-87.334233,31.05925
-87.240174,31.015122
-87.425162,31.062089
-87.198101,31.032255
-87.210934,31.057616
-87.420763,31.198233
-87.567882,31.10596
-87.082473,31.082462
-87.054082,31.109856
-87.036618,31.230224
-87.126938,31.057707
-87.229504,31.161693
-86.87647,31.208872
-86.774386,31.107304
-86.841851,31.149695
-87.061095,31.064081
-87.021103,31.011478
-87.402742,31.037025
-87.474243,31.068602
-87.216813,31.059771
-87.033115,31.177633
-87.100618,31.069174
-87.141819,31.087554
-87.430097,31.238221
-87.247275,31.212422
-87.065422,31.095005
-87.072646,31.146129
-87.042219,31.161289
-87.525948,31.063961
-86.938648,31.103701
-86.729488,31.045887
-86.718412,31.152417
-87.413022,31.031682
-87.410017,31.016797
-87.187389,31.043982
-87.329868,31.054894
-87.439218,31.053311
-87.042779,31.194559
-87.246279,30.996553
-87.097962,31.075605
-87.291239,31.023822
-87.51391,31.09263
-87.208384,31.132277
-87.566194,31.004001
-86.981506,31.164004
-86.919834,31.14126
-86.85944,31.232942
-86.067046,34.19418
-86.053573,33.921198
-86.039944,33.976
-86.072009,33.897483
-85.808816,34.038031
-85.93338,34.097492
-86.002612,34.002313
-86.081148,33.880987
-86.037594,33.979287
-87.749038,33.6464
-87.502225,33.675358
-87.470225,33.615875
-87.879018,33.686123
-87.77573,33.718109
-87.752572,33.665229
-87.733628,33.526536
-87.975416,34.410787
-87.715604,34.537248
-87.791908,34.454619
-88.041453,34.411847
-87.690753,34.560993
-88.15129,34.425762
-87.935322,34.34479
-87.665529,34.560469
-87.655408,34.528336
-87.846618,34.506062
-87.53647,34.401615
-88.016963,34.404486
-87.564939,34.560746
-87.857161,34.311306
-87.781281,34.387182
-87.543222,34.421718
-87.81604,34.523872
-87.651066,34.462906
-87.775981,34.405662
-87.613349,34.359962
-87.576961,34.461901
-87.99114,34.389738
-87.809638,34.511728
-87.850419,34.540418
-87.605491,34.390015
-87.700328,34.312942
-87.846256,34.318318
-87.681424,34.565666
-87.988055,34.362044
-87.552348,34.363806
-87.56179,34.418758
-87.544987,34.3688
-87.661013,34.339109
-87.591053,34.54098
-87.814965,34.481871
-87.816253,34.485735
-87.567142,34.338084
-87.695168,34.512805
-88.021086,34.451938
-87.61259,34.395038
-87.666406,34.345162
-87.623188,34.542139
-87.536667,34.460389
-87.536098,34.312152
-87.667597,34.498044
-87.542825,34.324437
-87.88318,34.504924
-88.039701,34.443108
-87.862183,34.385296
-87.723423,34.325966
-87.571899,34.494011
-87.558278,34.421135
-87.618889,34.365528
-88.056414,34.471238
-87.935097,34.314626
-88.00254,34.551421
-88.042387,34.449579
-87.79365,34.403363
-87.809596,34.361881
-87.559862,34.56068
-87.568016,34.476924
-88.01472,34.32566
-86.147177,31.096902
-85.995354,31.085209
